sep=;
CH1;CH2;CH3;CH4;CH5;CH6;CH7;CH8;Vbat;Trigger;AccX;AccY;AccZ;GyX;GyY;GyZ;N;fs;Timestamp
205.07051031079;186.198537610006;113.615659944946;123.585054042895;466.154284689284;-22.8377971486188;76.2881813877029;170.400877724169;3426;0;-269;15295;4783;-311;254;-92;509809;500;13:24:38.108126
32.8558329893567;7.20487694395706;-40.3490417469293;21.6404433607822;429.534769050544;-48.7569948405726;30.102499522618;28.4729494292988;3426;0;-269;15295;4783;-311;254;-92;509810;500;13:24:38.108178
-98.4534416502574;-177.503795084776;-302.695313226432;-375.168341131357;-279.410531111876;-327.755906569888;-18.4888434373424;-61.0026645071339;3426;0;-269;15295;4783;-311;254;-92;509811;500;13:24:38.108228
-91.9758462359023;-95.5623833822319;-113.574003016693;-77.3472104231478;79.8418493694626;139.07060055004;-117.15372110717;-113.58366331819;3426;0;-269;15295;4783;-311;254;-92;509812;500;13:24:38.108282
-7.06957744376268;28.0905974013731;60.271347421105;163.095517462381;257.717978858913;388.394046364469;-54.5887418906204;-43.2727913435083;3426;0;-269;15295;4783;-311;254;-92;509813;500;13:24:38.108339
-59.366566226352;-90.2882802961394;-108.911590894102;-106.281362459384;-243.378504720284;59.2096513699507;-53.4214446285041;-87.1253274354385;3426;0;-269;15295;4783;-311;254;-92;509814;500;13:24:38.108408
-51.383373532386;-9.42981148138642;56.9274741641711;182.220282551512;187.963697617408;108.776078001712;-146.672525102971;-102.601926817093;3426;0;-269;15295;4783;-311;254;-92;509815;500;13:24:38.108468
38.983083506464;104.206654365757;206.780888698995;320.037571278401;655.649343548343;580.061429068097;-42.9853311066399;-10.5566336900229;3426;0;-265;15244;4731;-547;313;-17;509816;500;13:24:38.108529
-14.8799335900985;0.77701703668572;53.6497249291278;135.141217882774;525.196108046162;717.502422006452;36.5525573061896;-5.12255196785554;3426;0;-265;15244;4731;-547;313;-17;509817;500;13:24:38.108594
107.823356487614;54.6571263276273;-24.0340437385021;-89.1888277550752;-25.9908234291943;245.026203908725;214.47038440418;134.399618589901;3426;0;-265;15244;4731;-547;313;-17;509818;500;13:24:38.108663
167.377849904762;115.812216174905;-51.0594542147592;-265.995397397783;-750.161685812462;-730.357521714643;207.308675307431;169.818321155384;3426;0;-265;15244;4731;-547;313;-17;509819;500;13:24:38.108732
180.469741833571;118.561784223886;-74.7641340987757;-466.421005308744;-1222.78570672334;-1024.74092661182;219.109446601651;233.606700985809;3426;0;-265;15244;4731;-547;313;-17;509820;500;13:24:38.108805
65.1977943005331;16.9290054105222;-120.032279103645;-467.563671407814;-1125.01182268967;-729.097615709994;112.498448612809;124.671231523273;3426;0;-265;15244;4731;-547;313;-17;509821;500;13:24:38.108879
39.8062037388736;42.7705123062478;-13.6809798665345;2.36201174437883;-58.5184168146807;34.9118397857528;-1.72933990712045;18.084984357818;3426;0;-265;15244;4731;-547;313;-17;509822;500;13:24:38.108954
415.209887885256;559.198299086536;510.703689617221;472.381730153196;337.792810947634;253.749864506768;9.68768100190209;138.40946354554;3426;0;-265;15244;4731;-547;313;-17;509823;500;13:24:38.109035
133.01800142086;217.514526102808;409.415967107867;704.970509010658;1150.49014368845;681.513080713805;48.7866439109785;63.4453971273033;3426;0;-265;15244;4731;-547;313;-17;509824;500;13:24:38.109117
139.550041566312;285.53758887283;517.070018257247;985.308162870875;1666.79458997695;979.689442767296;20.8144310954958;32.1460698031588;3426;0;-265;15244;4731;-547;313;-17;509825;500;13:24:38.109199
79.414035213209;264.256570505328;515.041074395529;956.03249964866;1355.75169843639;784.186879796907;0.146937751153018;-70.313390265801;3426;0;-228;15118;4675;-210;358;53;509826;500;13:24:38.109287
202.875196662615;358.505506936461;454.386231157463;691.56705068532;1022.70246430178;397.314429090708;66.1934570004232;44.1523466544459;3426;0;-228;15118;4675;-210;358;53;509827;500;13:24:38.109385
422.173772950773;582.737923211185;581.2953091542;604.282667499181;722.590810420224;696.967534269323;257.618379474385;238.674118211493;3426;0;-228;15118;4675;-210;358;53;509828;500;13:24:38.109484
399.224370978336;614.341763049946;666.846912343404;680.045212893339;600.10414877173;673.858724872232;219.074816158565;163.439623106737;3426;0;-228;15118;4675;-210;358;53;509829;500;13:24:38.109584
293.071207361296;397.090268064989;307.099413543823;160.574694344978;29.9502176463138;207.801216910826;308.203507198952;156.712978196912;3426;0;-228;15118;4675;-210;358;53;509830;500;13:24:38.109686
372.075229886046;414.079076317488;197.28766157385;-42.3662276405958;-243.904738560494;11.8921115390258;416.082008946571;282.232441494125;3426;0;-228;15118;4675;-210;358;53;509831;500;13:24:38.109783
330.828513277636;383.139664825285;195.170331517002;52.3714482299692;-278.812404905737;35.065707195783;350.678912836302;264.067649233039;3426;0;-228;15118;4675;-210;358;53;509832;500;13:24:38.109893
254.309033397381;271.08439312072;81.7722021235386;13.7557467736478;-305.323241872713;95.7108979725745;268.191368361237;222.269425167236;3426;0;-228;15118;4675;-210;358;53;509833;500;13:24:38.110008
51.5356146279082;31.2307965947548;-198.15616056358;-395.04563046759;-656.446071159618;-61.0416816262295;67.4738387510297;78.6285831996938;3426;0;-228;15118;4675;-210;358;53;509834;500;13:24:38.110119
23.2104793699109;43.8015407501953;-186.394631736679;-548.302406819828;-1287.36982233613;-566.626804307918;-67.1400506814825;39.134284995147;3426;0;-228;15118;4675;-210;358;53;509835;500;13:24:38.110231
21.075556125812;60.1885703559965;-62.4793366480153;-294.17534643368;-855.005653400789;-570.990391421714;-85.7894492374035;9.07536588760559;3426;0;-137;15000;4610;459;622;115;509836;500;13:24:38.110351
104.4286466341;256.236676883884;373.914801399573;650.424663770274;1057.64345863817;329.032028486603;-53.5215314379311;-8.68358338344842;3426;0;-137;15000;4610;459;622;115;509837;500;13:24:38.111703
29.7248292423901;147.727647352964;189.715709414333;315.182904280169;938.005018943164;636.460643787868;164.176084256615;51.2917884710478;3426;0;-137;15000;4610;459;622;115;509838;500;13:24:38.111881
-27.1535793482035;-16.0756739429198;-163.114939480205;-308.046186100633;-227.584775034338;110.247031439212;91.9560145019204;4.18533419596497;3426;0;-137;15000;4610;459;622;115;509839;500;13:24:38.112029
-162.820337394369;-208.638951993897;-359.489920878899;-454.432171464432;-243.751707759686;25.8612278894288;121.002582978399;-20.4706089652609;3426;0;-137;15000;4610;459;622;115;509840;500;13:24:38.165262
-306.723987752222;-386.864392869174;-571.285935448483;-661.578301662666;-559.81856424635;-252.246065864339;56.2695255675353;-102.455134131713;3426;0;-137;15000;4610;459;622;115;509841;500;13:24:38.165325
-166.594617783587;-116.656928732875;-324.285123570822;-603.762654525839;-935.5162323041;-632.20761392836;2.28009849833325;-94.968412511982;3426;0;-137;15000;4610;459;622;115;509842;500;13:24:38.165375
-343.226193675509;-435.135750115965;-534.498142079217;-501.926729814149;-348.514138179715;-201.471233324031;-59.9789240146638;-201.852280123043;3426;0;-137;15000;4610;459;622;115;509843;500;13:24:38.165430
-400.376498978439;-351.128134441678;-234.260739036021;58.7617045647057;806.550345100462;778.404514714843;-184.064129269158;-341.180855162907;3426;0;-137;15000;4610;459;622;115;509844;500;13:24:38.165497
-184.51093319655;-58.4753508244175;137.761259530089;478.290306765964;1076.63720185688;720.467047131038;-173.430557562911;-225.350832917378;3426;0;-137;15000;4610;459;622;115;509845;500;13:24:38.165555
47.547359152959;169.906607051496;255.701791662024;349.975676361588;476.762267059297;178.276642909274;-99.3232101622852;-38.4149564154213;3426;0;-113;14960;4502;870;1062;232;509846;500;13:24:38.165613
129.631433395756;317.91769543488;290.672276496422;80.1502222049166;-242.839762465039;-363.112454146962;18.5811768474523;59.7320783227915;3426;0;-113;14960;4502;870;1062;232;509847;500;13:24:38.165675
278.26011740588;356.743376564817;117.501680025016;-378.101875243097;-1176.04516725009;-984.182459597359;94.2688680585707;176.526052247733;3426;0;-113;14960;4502;870;1062;232;509848;500;13:24:38.165738
60.3169511865126;-65.0343137056334;-261.203974534641;-534.480175733072;-789.780623968807;-883.948211516254;-71.4789133550948;21.555609996547;3426;0;-113;14960;4502;870;1062;232;509849;500;13:24:38.165803
95.5171172040864;157.436491186614;345.657406249549;572.179345931945;955.111195208039;355.889736525598;72.9072854280239;26.5252243017312;3426;0;-113;14960;4502;870;1062;232;509850;500;13:24:38.165872
5.06193118097144;237.004717648262;482.834827512968;602.681876621384;806.951395481708;755.421430918504;275.112331095908;8.57557387230918;3426;0;-113;14960;4502;870;1062;232;509851;500;13:24:38.165940
-116.063745829422;-37.2099173254101;-4.79865858529229;-0.236527280794689;87.21852801356;435.430631892174;167.71388200263;-46.9126195170684;3426;0;-113;14960;4502;870;1062;232;509852;500;13:24:38.166015
-334.053154847847;-622.022572396789;-699.997924812837;-570.782125321974;-933.578702206083;-426.147968155332;-11.8871984371217;-101.706045584753;3426;0;-113;14960;4502;870;1062;232;509853;500;13:24:38.166096
-258.139584853634;-371.717135426705;-471.247878594673;-527.001480135834;-1145.60099929053;-588.284435078618;-32.2330734762363;-125.005096155219;3426;0;-113;14960;4502;870;1062;232;509854;500;13:24:38.166174
-34.1019410454028;48.3889667771291;-80.3740526593756;-294.935091677151;-288.64089713787;178.79218805756;56.9884825190529;-12.8587940726429;3426;0;-113;14960;4502;870;1062;232;509855;500;13:24:38.166257
28.1398930067953;260.52271804004;311.58424018533;383.418181464542;1039.59590656811;953.176364878193;2.98790159844793;-81.9805275130784;3426;0;-344;15051;4579;1385;706;605;509856;500;13:24:38.166340
123.390731444;235.473037381773;254.431015472976;350.706635776529;774.129790585139;640.631805737037;113.629689384077;35.5946896732785;3426;0;-344;15051;4579;1385;706;605;509857;500;13:24:38.166424
19.6917436101357;-8.89099304028787;-53.4362802582327;45.1096004426654;444.373651534319;145.140814719722;111.585760673275;27.4819667285774;3426;0;-344;15051;4579;1385;706;605;509858;500;13:24:38.166526
-325.187134135311;-356.53395127866;-307.769572662422;-177.173259925534;252.873763640644;-175.231398069998;-81.2363071840955;-243.873288181843;3426;0;-344;15051;4579;1385;706;605;509859;500;13:24:38.166619
-307.997806476196;-497.097376566962;-558.914721035864;-497.041714208957;-410.261603147199;-542.277044303366;16.5391613201937;-136.194244889193;3426;0;-344;15051;4579;1385;706;605;509860;500;13:24:38.166715
-180.705215806811;-229.443740050774;-408.40942741558;-714.515325666405;-936.906486087828;-768.574573904043;27.6307979751145;-100.410521359066;3426;0;-344;15051;4579;1385;706;605;509861;500;13:24:38.166812
-181.200920856063;-192.691411856911;-415.785760830157;-796.083131528168;-1064.40818291029;-575.636295867153;-15.0794588869903;-156.49437713949;3426;0;-344;15051;4579;1385;706;605;509862;500;13:24:38.166908
-202.551998660347;-176.265406271443;-220.329426848097;-347.928080440994;-237.273220172618;457.612030941295;-8.56219824106665;-195.971787510207;3426;0;-344;15051;4579;1385;706;605;509863;500;13:24:38.167022
-221.641008902516;-199.787461743806;-128.667393975426;-183.604819677916;-130.986655388493;464.318175313529;58.4925349527621;-128.617670654668;3426;0;-344;15051;4579;1385;706;605;509864;500;13:24:38.167142
-149.058285836683;-122.639565652818;-99.7572420163779;-136.600964334939;-185.021644516266;-8.06334821868222;-6.46690329484409;-126.693122497411;3426;0;-344;15051;4579;1385;706;605;509865;500;13:24:38.167252
67.7108415047114;124.474092444405;53.0140836116625;122.482977993001;265.454768281779;143.564648290281;-68.6273931700853;-74.1065771093126;3426;0;-628;15175;4898;1337;-256;573;509866;500;13:24:38.167360
124.758425314038;268.128580822959;396.662326024263;757.93779889404;1322.44300431223;804.079096253612;-63.4279406167334;-41.0549952806905;3426;0;-628;15175;4898;1337;-256;573;509867;500;13:24:38.167467
75.7516087507829;149.617092681932;366.329971537576;833.898250743019;1512.55182020331;656.347854846506;-38.4160039362614;-33.2582021525595;3426;0;-628;15175;4898;1337;-256;573;509868;500;13:24:38.218175
4.49764444350149;57.4233425215352;195.2500587221;518.335118593561;775.049464128737;-44.0747183070052;-156.814369065047;-110.025902991183;3426;0;-628;15175;4898;1337;-256;573;509869;500;13:24:38.218204
101.082685685658;232.702641873737;253.866799934534;347.80432012878;280.256877611275;-376.012654546299;-199.197073044779;-100.36844565731;3426;0;-628;15175;4898;1337;-256;573;509870;500;13:24:38.218225
130.870369721932;221.940892940736;74.23622508673;-111.778224421636;-185.511656161514;-318.217099793721;-96.9494838454411;-40.1465910740662;3426;0;-628;15175;4898;1337;-256;573;509871;500;13:24:38.218246
6.25026276955032;-53.0316826357739;-270.103441928746;-573.567167500063;-489.438310100522;-114.056352231652;77.5622835240792;-17.443813798367;3426;0;-628;15175;4898;1337;-256;573;509872;500;13:24:38.218267
43.1792957089201;49.0802328422433;-60.5907661995152;-189.851262777287;-77.0342971995706;286.308602149365;135.610913411598;4.97613951691892;3426;0;-628;15175;4898;1337;-256;573;509873;500;13:24:38.218291
52.8143217955949;176.746216617059;317.232289029402;481.241719202808;705.858802346222;660.793964724638;-19.7323819090961;-73.252453075489;3426;0;-628;15175;4898;1337;-256;573;509874;500;13:24:38.218314
5.68341743023484;191.511412538704;407.107020770898;666.937115251232;737.612853168859;394.579276577104;-178.103734583885;-165.407461051014;3426;0;-628;15175;4898;1337;-256;573;509875;500;13:24:38.218338
82.3653912426671;214.03468017641;432.243679155014;761.843995656178;1001.47805648652;286.697970451089;-132.759891436843;-116.286938763806;3426;0;-648;15218;5130;63;-1110;630;509876;500;13:24:38.218363
244.54246894957;317.755479141255;465.993194167619;541.511982714001;234.47521452076;-414.107655597967;-15.4336074629682;64.3929923474789;3426;0;-648;15218;5130;63;-1110;630;509877;500;13:24:38.218389
142.335696046764;78.3198446466122;16.3422775604995;-440.280695991038;-1297.08698068571;-1021.67706359958;105.396863279224;113.62708148919;3426;0;-648;15218;5130;63;-1110;630;509878;500;13:24:38.218914
-249.76798052332;-407.559148294269;-432.662849565619;-724.110713565926;-1252.27198802435;-588.123038193909;89.5647953146836;-117.000818394707;3426;0;-648;15218;5130;63;-1110;630;509879;500;13:24:38.218951
-242.448063146614;-547.49335247837;-537.176423739409;-454.826210799365;-370.2393946753;-89.4041006785119;149.451638900326;-101.276248769253;3426;0;-648;15218;5130;63;-1110;630;509880;500;13:24:38.218980
-213.347625798138;-450.14073540864;-573.782775557484;-467.13560042411;-68.6235631025629;-86.8264863481745;106.228896013286;-93.6940418068552;3426;0;-648;15218;5130;63;-1110;630;509881;500;13:24:38.219017
41.9719321100565;85.2496745634126;-70.3052533685695;1.70025329399505;307.734391014266;-78.3151767795207;-82.5389594534645;-85.2090980547946;3426;0;-648;15218;5130;63;-1110;630;509882;500;13:24:38.219051
247.395382257353;512.588757715537;578.930868529947;520.331091804488;557.149587466905;312.685235091252;-113.921857200097;-40.0581575500546;3426;0;-648;15218;5130;63;-1110;630;509883;500;13:24:38.219083
90.5076813437045;502.291563775507;703.288665443775;864.521824344614;1276.45150162361;711.709336625761;-162.795814480225;-122.669006316224;3426;0;-648;15218;5130;63;-1110;630;509884;500;13:24:38.219119
277.424335969699;555.70301548345;644.210343517596;890.356622150051;1257.31105264171;815.548659717431;-151.428278788226;0.468320849933662;3426;0;-648;15218;5130;63;-1110;630;509885;500;13:24:38.219160
333.802654192201;364.957834624569;303.62056444562;342.442265970283;394.669708392001;551.366882936913;12.8401689494494;162.811509693624;3426;0;-457;15226;5262;-1378;-1386;415;509886;500;13:24:38.219197
238.414399678237;523.397779821185;687.738152026548;650.016056516441;677.64364597504;579.642698209034;83.6320995819406;107.478055148618;3426;0;-457;15226;5262;-1378;-1386;415;509887;500;13:24:38.219234
384.694583218836;786.169472763198;1157.46287658066;1529.1025138837;1770.93547223863;869.891687409719;1.49353116558632;96.5562148489989;3426;0;-457;15226;5262;-1378;-1386;415;509888;500;13:24:38.219286
561.926580374187;986.00409915112;1099.55955484556;1033.73120841352;570.851019248308;191.554333199165;110.1861756164;197.066559810657;3426;0;-457;15226;5262;-1378;-1386;415;509889;500;13:24:38.219324
358.305957471835;360.482623549062;56.5398727254942;-466.13450818503;-981.955507871637;-514.094443834969;257.267013709352;240.664226235938;3426;0;-457;15226;5262;-1378;-1386;415;509890;500;13:24:38.219372
-133.953603573114;-339.722532827524;-677.320588871837;-1127.41119613039;-1585.18581715069;-938.624552915106;91.4584534914466;42.2276650230633;3426;0;-457;15226;5262;-1378;-1386;415;509891;500;13:24:38.219417
-186.78728020555;-265.985686528496;-633.824282813235;-1148.36311232267;-1770.40368871164;-1028.88636180048;-101.101748605724;-106.032690365799;3426;0;-457;15226;5262;-1378;-1386;415;509892;500;13:24:38.219462
-246.903821360116;-256.758979864768;-385.140805103933;-551.891892747866;-257.907982970471;242.458024671883;-142.191384246631;-196.787644859636;3426;0;-457;15226;5262;-1378;-1386;415;509893;500;13:24:38.219520
-366.878474231693;-331.112109063193;-250.847316716681;-45.3285909484257;741.818158176146;893.718834777246;-210.587217106484;-287.395293300389;3426;0;-457;15226;5262;-1378;-1386;415;509894;500;13:24:38.219569
-249.822643080755;-172.980856145383;-102.321080267429;74.3057901994034;332.817268561048;461.578277177992;-420.226391019765;-248.66690418683;3426;0;-457;15226;5262;-1378;-1386;415;509895;500;13:24:38.219618
-114.343858100503;1.06990071805194;169.566431968706;479.635957739316;512.239919575863;250.459049400291;-618.28742484079;-184.574989509769;3426;0;-158;15236;5049;-1854;-1069;382;509896;500;13:24:38.264462
-46.1396770278516;-0.958498718333431;47.5097202638863;139.54463783215;267.059707029781;14.1415198380128;-501.814518825675;-99.4137840995099;3426;0;-158;15236;5049;-1854;-1069;382;509897;500;13:24:38.264487
-28.4727216738102;-114.261113556451;-340.342381643131;-749.821833405469;-950.928061585175;-1039.06615311559;-218.833297778154;-14.3184104701504;3426;0;-158;15236;5049;-1854;-1069;382;509898;500;13:24:38.264508
-262.443079843681;-377.193776968285;-616.013103900827;-1076.52344970754;-1429.22746758146;-1355.63349693432;24.8478224264691;-125.059402028681;3426;0;-158;15236;5049;-1854;-1069;382;509899;500;13:24:38.264528
-491.493868425139;-501.678691261914;-454.943753232947;-359.644431070337;139.656974983285;-298.81204605964;165.116546362056;-284.09988712077;3426;0;-158;15236;5049;-1854;-1069;382;509900;500;13:24:38.264551
-582.515534619277;-609.683183769928;-530.39208215184;-516.262825916725;-192.217723081994;-761.695633428986;61.1530489894794;-304.006170130451;3426;0;-158;15236;5049;-1854;-1069;382;509901;500;13:24:38.264573
-405.059935854224;-437.072311564349;-495.565326559241;-612.274113232474;-506.028038995457;-914.682567298878;-19.6521514029009;-236.202267658198;3426;0;-158;15236;5049;-1854;-1069;382;509902;500;13:24:38.264596
-315.266660384776;-395.786842950969;-498.916398106376;-595.762824470468;-253.43929998466;315.584186030901;105.264233980328;-131.473463204806;3426;0;-158;15236;5049;-1854;-1069;382;509903;500;13:24:38.264620
-199.75118961581;-187.058291390422;-193.150955754332;-235.598140250804;221.585503345181;1192.60146732605;118.310718659894;-96.6158290929161;3426;0;-158;15236;5049;-1854;-1069;382;509904;500;13:24:38.264645
-46.9143143488618;42.9209438579855;90.9162858502241;135.978053783329;536.638913483126;1052.94868744654;64.6086388533004;-11.5086403544992;3426;0;-158;15236;5049;-1854;-1069;382;509905;500;13:24:38.264673
-8.27752830309328;85.189746783115;81.2586649977602;28.8917593061633;251.489170731511;596.999748563976;71.1994232852012;41.7300615342101;3426;0;135;15190;4612;-843;-318;718;509906;500;13:24:38.264699
-53.5975944198144;44.4464209453436;-46.5373483563308;-303.432545450807;-352.083332821669;195.414766624337;129.379916406295;24.7400511145825;3426;0;135;15190;4612;-843;-318;718;509907;500;13:24:38.264728
158.036931361508;130.415924418136;-220.435463115573;-890.962717149261;-1412.18422816077;-452.5807674682;268.315980815969;223.604181026458;3426;0;135;15190;4612;-843;-318;718;509908;500;13:24:38.264757
-325.618754681374;-462.428223295952;-752.883220004616;-1225.66562971129;-1807.09380704281;-1185.87864136614;16.9517141533433;-49.0720858508721;3426;0;135;15190;4612;-843;-318;718;509909;500;13:24:38.264786
42.4562253563781;107.876027966617;38.0614948623115;-55.5838637482375;-121.064950787753;-375.628439977067;61.8809278993285;77.1697252313606;3426;0;135;15190;4612;-843;-318;718;509910;500;13:24:38.264824
-102.865011322516;-231.267434475711;-207.412369488506;-44.9074075807584;330.54961428832;122.419366198243;-149.146148047119;-56.5420095204609;3426;0;135;15190;4612;-843;-318;718;509911;500;13:24:38.264855
-86.3743152342795;-47.4311017374275;-70.2015832248144;-347.392593371886;-927.763341725455;-665.702372247819;-162.757832721982;-44.488546741195;3426;0;135;15190;4612;-843;-318;718;509912;500;13:24:38.264888
1.46356866706628;60.5741511501838;131.87949359382;267.16606262399;186.839867174625;-132.210978624411;-252.711615298642;-80.2836815473856;3426;0;135;15190;4612;-843;-318;718;509913;500;13:24:38.264923
-6.20140553524834;116.547216640669;339.381813630927;655.415554702835;917.843160082877;582.441501464695;-129.864198908967;-98.7349765461404;3426;0;135;15190;4612;-843;-318;718;509914;500;13:24:38.264958
8.09200056089321;159.89177256776;429.004998005577;699.923460588267;1021.57161723025;885.679432940087;76.9163952681702;-57.3272046804195;3426;0;135;15190;4612;-843;-318;718;509915;500;13:24:38.264998
68.9126707734831;153.001462445478;109.062432223;-250.891925489472;-601.178887730406;53.2188230289612;293.036687331565;69.027903256123;3426;0;173;15102;4406;525;-21;1027;509916;500;13:24:38.265505
113.071179053164;51.7852982387412;-257.570085715386;-1020.88698484475;-1669.0056844707;-828.473028998589;193.416532588599;118.277685371577;3426;0;173;15102;4406;525;-21;1027;509917;500;13:24:38.265551
-173.249957171385;-255.861900252406;-324.471410940168;-583.762162542815;-465.640621829254;-460.914100639289;-2.35430654912489;16.8521163723199;3426;0;173;15102;4406;525;-21;1027;509918;500;13:24:38.265602
22.0031922235212;-35.9529271171195;-149.044208605075;-193.810520285595;-93.1503992010257;-466.606971107423;-398.404542334552;-88.2762603940209;3426;0;173;15102;4406;525;-21;1027;509919;500;13:24:38.265646
133.329996290442;200.092451025615;427.659126248094;760.695695735194;1089.56383430271;383.405102461344;-538.075533200114;-77.8075269983383;3426;0;173;15102;4406;525;-21;1027;509920;500;13:24:38.311568
167.736622680677;427.21980810212;955.406569133746;1650.58380878097;2661.92052949581;1580.53599284671;-355.001179215789;-86.3476520965341;3426;0;173;15102;4406;525;-21;1027;509921;500;13:24:38.311630
98.3573914627195;133.752266250667;298.936770737986;548.758064311056;1210.44247444189;801.993905332056;-26.1309027742827;-32.1717264251783;3426;0;173;15102;4406;525;-21;1027;509922;500;13:24:38.311679
-127.171214943897;-144.130796244135;-12.466886691167;133.436429513094;449.808966907207;666.15903164004;226.090045924473;-91.9581539471401;3426;0;173;15102;4406;525;-21;1027;509923;500;13:24:38.311733
-90.51069145152;-97.5580008645775;-8.93871512380429;124.769520626083;391.29762759438;784.405860476545;386.709014730935;-88.3883557264926;3426;0;173;15102;4406;525;-21;1027;509924;500;13:24:38.311789
59.9763948719192;80.6052841374185;172.426331964321;366.630010081339;603.800604370015;669.602386826882;241.220669132716;-62.0035044603283;3426;0;173;15102;4406;525;-21;1027;509925;500;13:24:38.311847
187.713199926802;278.402953051263;380.338401571847;607.443297046819;942.813209288346;712.224455060437;110.458394667541;0.822902246611193;3426;0;-1;14946;4473;1200;167;429;509926;500;13:24:38.311907
333.722411362862;561.169309614226;753.582301489776;945.59389293741;1168.24320508778;735.405145209632;124.424187385186;66.8396966072032;3426;0;-1;14946;4473;1200;167;429;509927;500;13:24:38.311966
192.690010559047;60.2916842898121;-9.7413798639318;-39.2166869018693;198.3167028639;321.019144719583;240.566563129541;148.923149294802;3426;0;-1;14946;4473;1200;167;429;509928;500;13:24:38.312028
167.692060281261;-40.8099075119244;-301.44040643482;-836.828240705101;-1428.29655322817;-534.396749506588;177.368551310617;146.501028180704;3426;0;-1;14946;4473;1200;167;429;509929;500;13:24:38.312090
173.805835839798;33.2582396409707;-145.28033359407;-713.181192344346;-1532.99028449092;-384.369368525222;83.1529057825101;94.4160926196491;3426;0;-1;14946;4473;1200;167;429;509930;500;13:24:38.312160
13.8808162498462;-82.4116611584323;-100.376751571195;-74.3021819930873;-115.884669176885;-27.5137050516205;-99.3266186311375;-41.4905532429693;3426;0;-1;14946;4473;1200;167;429;509931;500;13:24:38.312228
23.8954890024906;124.346184967668;162.594201818807;86.5595438082819;-88.834686585993;21.7940714684082;-0.280769357224926;-44.5238840370439;3426;0;-1;14946;4473;1200;167;429;509932;500;13:24:38.312301
273.277016167092;655.459722896107;702.511291883537;501.795600730373;347.304452845594;554.439684188343;364.845972868847;0.182233040337451;3426;0;-1;14946;4473;1200;167;429;509933;500;13:24:38.312374
-123.420253545133;-424.985148392152;-541.159916756675;-578.792843185423;-972.997406861628;-302.882861067425;595.218000015302;64.2049863860011;3426;0;-1;14946;4473;1200;167;429;509934;500;13:24:38.312456
-44.1230586494203;-274.581747765886;-549.952461222303;-925.398327870324;-2385.09173986421;-1445.62382095086;354.635332466278;72.7696705352282;3426;0;-1;14946;4473;1200;167;429;509935;500;13:24:38.312534
63.9980061544629;-239.332862033974;-374.770568605978;-477.610866648756;-1315.96148750396;-806.163085941807;23.6309559480287;113.02442646597;3426;0;-154;14918;4532;672;333;20;509936;500;13:24:38.312615
94.2478997315338;-33.5904086945811;5.93135850259569;3.35954549122835;36.9994183160015;168.186268875725;-0.148207640217151;77.2473366524791;3426;0;-154;14918;4532;672;333;20;509937;500;13:24:38.312696
-101.464065030217;-245.801858148538;-175.612748971442;-259.036187948979;-604.491762796999;-277.776956947055;273.499722189677;27.0078001365764;3426;0;-154;14918;4532;672;333;20;509938;500;13:24:38.312783
-68.1538806603057;-136.361049169092;-161.102351275738;8.54052122638677;29.0781074221595;-491.586022581905;224.727098926029;-52.4178017816739;3426;0;-154;14918;4532;672;333;20;509939;500;13:24:38.312871
-57.1194123978785;-57.1002102913335;-9.62984998617321;302.587832573976;836.590496255958;-268.438668058603;33.4552589601954;-111.968314918107;3426;0;-154;14918;4532;672;333;20;509940;500;13:24:38.312967
20.3605009769672;-62.3016142426059;-72.7102368187625;4.65346399883856;248.703677040234;-441.590934024891;-11.3361136999447;-35.6212849324802;3426;0;-154;14918;4532;672;333;20;509941;500;13:24:38.313065
56.128462504741;79.6388295970391;202.87370076729;337.493367511779;858.656571355474;335.470370261231;13.9945447692298;-59.6008937685983;3426;0;-154;14918;4532;672;333;20;509942;500;13:24:38.374533
83.4975877278775;100.554068083176;219.615441405796;418.720760452852;1085.32270031021;869.284332083073;261.607495979464;42.927066301927;3426;0;-154;14918;4532;672;333;20;509943;500;13:24:38.374593
19.0969986286364;67.5418767201481;88.0713025644654;-27.7681553782022;-0.641913232975639;750.462933251983;326.249960037996;61.692049833131;3426;0;-154;14918;4532;672;333;20;509944;500;13:24:38.374644
206.917692325456;218.782347746775;-44.8148301076144;-793.635339705186;-1502.34355814278;-103.270079833455;-8.4198771349038;68.2953238880727;3426;0;-154;14918;4532;672;333;20;509945;500;13:24:38.374695
11.7799712485285;74.9704185469309;126.059123137733;-49.3504908009199;-362.73684432049;-128.484584856313;-325.991383945453;-90.1484243315645;3426;0;-192;15058;4500;305;432;268;509946;500;13:24:38.374750
-30.8656780382153;156.544359231601;583.974454142153;1410.08283292019;2155.88517480338;768.817372496007;-385.185276539007;-143.260404979927;3426;0;-192;15058;4500;305;432;268;509947;500;13:24:38.374807
117.821720663371;78.0940725767286;98.0520203696797;295.320257591608;633.204265619803;210.970473739784;55.2357776575373;98.4453865888063;3426;0;-192;15058;4500;305;432;268;509948;500;13:24:38.374873
-228.250439852069;-413.771802934352;-598.44283470884;-909.876302925288;-1041.41087245219;-617.173619222944;270.536835981184;-75.2757696764311;3426;0;-192;15058;4500;305;432;268;509949;500;13:24:38.374936
-307.642939287238;-530.799240707187;-764.49970912002;-1182.75906750644;-1668.5329464;-1027.51580615644;295.320591871336;-96.7688851153944;3426;0;-192;15058;4500;305;432;268;509950;500;13:24:38.375000
